date,open,high,low,close,volume
,ZEN-USD,ZEN-USD,ZEN-USD,ZEN-USD,ZEN-USD
2020-03-16,5.272665023803711,5.290311813354492,4.174221992492676,4.545118808746338,692884
2020-03-17,4.545783996582031,5.012656211853027,4.536472797393799,4.748908042907715,1846415
2020-03-18,4.73366117477417,4.827736854553223,4.554565906524658,4.695994853973389,2747266
2020-03-19,4.691028118133545,5.651636123657227,4.6900529861450195,5.489258766174316,2509921
2020-03-20,5.48788595199585,6.234701156616211,5.227863788604736,5.898989200592041,3656953
2020-03-21,5.902105808258057,5.921295166015625,5.57420015335083,5.728107929229736,3430869
2020-03-22,5.728953838348389,5.7472968101501465,5.016355991363525,5.066676139831543,2399607
2020-03-23,5.066676139831543,5.412121772766113,4.935394763946533,5.355133056640625,3574027
2020-03-24,5.3541131019592285,5.5340189933776855,5.247582912445068,5.430813789367676,2752609
2020-03-25,5.442287921905518,5.610702991485596,5.257079124450684,5.383734226226807,2426170
2020-03-26,5.383896827697754,5.598053932189941,5.351625919342041,5.593857765197754,2074462
2020-03-27,5.597062110900879,5.6601409912109375,5.205602169036865,5.205602169036865,2227903
2020-03-28,5.213192939758301,6.014689922332764,4.957991123199463,5.970400810241699,3703357
2020-03-29,6.019559860229492,6.030692100524902,5.323272228240967,5.3973870277404785,3679630
2020-03-30,5.405406951904297,5.833639144897461,5.3918561935424805,5.72922420501709,2716535
2020-03-31,5.71262788772583,5.7973527908325195,5.551344871520996,5.644664764404297,2761639
2020-04-01,5.644664764404297,5.740876197814941,5.44865608215332,5.718512058258057,3654868
2020-04-02,5.720369815826416,5.862485885620117,5.525085926055908,5.717960834503174,3044812
2020-04-03,5.702246189117432,6.299593925476074,5.670795917510986,5.947568893432617,4720843
2020-04-04,5.947568893432617,6.009522914886475,5.8474907875061035,5.908012866973877,3684550
2020-04-05,5.902036190032959,5.9570631980896,5.64778995513916,5.744401931762695,2990570
2020-04-06,5.743810176849365,6.149099826812744,5.724103927612305,6.149099826812744,3418157
2020-04-07,6.138350963592529,6.263789176940918,5.858891010284424,5.8836541175842285,3078355
2020-04-08,5.8876848220825195,6.100358963012695,5.865555763244629,5.929803848266602,2258415
2020-04-09,5.926996231079102,6.053912162780762,5.823849201202393,5.905334949493408,3199900
2020-04-10,5.8993659019470215,5.928897857666016,5.368527889251709,5.413506031036377,3490173
2020-04-11,5.413506031036377,5.4858198165893555,5.242207050323486,5.297163963317871,3005494
2020-04-12,5.305405139923096,5.555056095123291,5.250189781188965,5.41542387008667,2284103
2020-04-13,5.412736892700195,5.423719882965088,5.2130231857299805,5.3860249519348145,2742742
2020-04-14,5.396092891693115,5.448005199432373,5.261544227600098,5.310410022735596,2655353
2020-04-15,5.304808139801025,5.421970844268799,5.152781963348389,5.167334079742432,2221133
2020-04-16,5.172245979309082,5.7390971183776855,5.074070930480957,5.684816837310791,3785343
2020-04-17,5.68180513381958,5.708332061767578,5.4363179206848145,5.509342193603516,2763174
2020-04-18,5.51784610748291,5.720576763153076,5.485828876495361,5.652006149291992,2817096
2020-04-19,5.6454548835754395,5.797845840454102,5.549418926239014,5.700697898864746,1967131
2020-04-20,5.698829174041748,5.881280899047852,5.439305782318115,5.606404781341553,3050165
2020-04-21,5.603809833526611,5.786362171173096,5.4862589836120605,5.700296878814697,4494219
2020-04-22,5.708889961242676,6.159634113311768,5.682037830352783,6.0664191246032715,5003059
2020-04-23,6.060256004333496,6.4571380615234375,6.060256004333496,6.153689861297607,5358199
2020-04-24,6.154376029968262,6.3245720863342285,6.129668235778809,6.2409348487854,2820095
2020-04-25,6.222499847412109,6.29843282699585,6.073268890380859,6.220890998840332,3030119
2020-04-26,6.221077919006348,6.241268157958984,6.041359901428223,6.1171040534973145,3053504
2020-04-27,6.1331682205200195,6.217616081237793,6.040702819824219,6.129310131072998,3957806
2020-04-28,6.123693943023682,6.212656021118164,6.027491092681885,6.1896162033081055,3500096
2020-04-29,6.172510147094727,6.361240863800049,5.961331844329834,6.3609938621521,5793827
2020-04-30,6.350701808929443,6.507602214813232,5.892661094665527,6.022112846374512,5796168
2020-05-01,6.022112846374512,6.251445770263672,5.950401782989502,6.057464122772217,4481926
2020-05-02,6.063475131988525,6.223678112030029,5.934239864349365,6.113736152648926,4719065
2020-05-03,6.117273807525635,6.268229961395264,5.729834079742432,5.820901870727539,4886375
2020-05-04,5.815532207489014,5.928351879119873,5.527778148651123,5.78734016418457,5730635
2020-05-05,5.793418884277344,5.959566116333008,5.587184906005859,5.627941131591797,4142854
2020-05-06,5.622286796569824,5.82194185256958,5.536783218383789,5.625117778778076,4661782
2020-05-07,5.614424228668213,5.858526229858398,5.426299095153809,5.6095452308654785,3659811
2020-05-08,5.5950541496276855,5.665947914123535,5.3366241455078125,5.500798225402832,4326731
2020-05-09,5.505350112915039,5.692690849304199,5.428733825683594,5.5145368576049805,5163280
2020-05-10,5.529739856719971,5.529739856719971,4.895641803741455,5.227325916290283,6049708
2020-05-11,5.234796047210693,5.688100814819336,4.9839768409729,5.557075023651123,6668244
2020-05-12,5.559542179107666,5.645130157470703,5.3676018714904785,5.381856918334961,4746427
2020-05-13,5.381856918334961,5.841355800628662,5.348970890045166,5.490311145782471,4807360
2020-05-14,5.459107875823975,5.588982105255127,5.28886079788208,5.5089030265808105,5187702
2020-05-15,5.497954845428467,5.5529890060424805,5.1259050369262695,5.322237968444824,4308060
2020-05-16,5.32009220123291,5.439219951629639,5.152225017547607,5.281269073486328,4106898
2020-05-17,5.2494378089904785,5.73749303817749,5.152254104614258,5.49883508682251,5800691
2020-05-18,5.500626087188721,5.648673057556152,5.354375839233398,5.551547050476074,3722074
2020-05-19,5.543057918548584,5.695547103881836,5.4392409324646,5.4797139167785645,4848712
2020-05-20,5.480368137359619,5.626875877380371,5.370357036590576,5.538506984710693,3232018
2020-05-21,5.54451322555542,5.754448890686035,5.360085964202881,5.522861957550049,4228072
2020-05-22,5.527588844299316,5.999384880065918,5.467462062835693,5.972986221313477,3881353
2020-05-23,5.976276874542236,7.7409257888793945,5.965310096740723,6.536758899688721,12586671
2020-05-24,6.532939910888672,6.532939910888672,5.874446868896484,5.874446868896484,5085867
2020-05-25,5.866185188293457,6.213778018951416,5.7957000732421875,6.196959018707275,4091103
2020-05-26,6.2080841064453125,6.248839855194092,5.89680290222168,5.978151798248291,4442825
2020-05-27,5.978151798248291,6.088156223297119,5.772696018218994,5.8812642097473145,3141709
2020-05-28,5.88438081741333,6.004642963409424,5.783390998840332,5.979496955871582,4002866
2020-05-29,5.977685928344727,6.123291015625,5.91548490524292,6.029860973358154,4379874
2020-05-30,6.026978015899658,6.957097053527832,5.952451229095459,6.600514888763428,6600400
2020-05-31,6.600514888763428,6.691802978515625,6.2692718505859375,6.304397106170654,5300961
2020-06-01,6.302250862121582,6.438241004943848,6.1415019035339355,6.260887145996094,3853782
2020-06-02,6.271036148071289,6.554850101470947,6.063451766967773,6.076754093170166,5227257
2020-06-03,6.076754093170166,6.237419128417969,6.031839847564697,6.136298179626465,3029921
2020-06-04,6.13771390914917,6.56052303314209,5.996081829071045,6.20144510269165,4931306
2020-06-05,6.201961040496826,6.329770088195801,6.052495956420898,6.125762939453125,4312218
2020-06-06,6.125762939453125,6.258420944213867,6.038080215454102,6.128928184509277,3348190
2020-06-07,6.128742218017578,6.403224945068359,6.077037811279297,6.337182998657227,4046199
2020-06-08,6.3258819580078125,6.5943732261657715,6.3198628425598145,6.533996105194092,4577704
2020-06-09,6.5318450927734375,6.905947208404541,6.480475902557373,6.68729305267334,5103073
2020-06-10,6.664126873016357,7.564465045928955,6.519889831542969,7.365039825439453,5850071
2020-06-11,7.365039825439453,9.090899467468262,7.335618019104004,7.359932899475098,12945992
2020-06-12,7.362610816955566,8.208174705505371,7.232532024383545,7.994356155395508,8285968
2020-06-13,7.986382007598877,8.605154991149902,7.693410873413086,8.213257789611816,8268368
2020-06-14,8.211878776550293,8.520051002502441,7.828458786010742,7.990848064422607,7740662
2020-06-15,8.004178047180176,8.099263191223145,7.426355838775635,7.496991157531738,7362595
2020-06-16,7.479647159576416,7.814765930175781,7.46610689163208,7.706361770629883,5806743
2020-06-17,7.708242893218994,7.711813926696777,7.34819221496582,7.485331058502197,4662253
2020-06-18,7.483885765075684,7.483885765075684,7.3068928718566895,7.438326835632324,5142543
2020-06-19,7.434938907623291,7.486734867095947,7.1882758140563965,7.386114120483398,5366102
2020-06-20,7.386114120483398,7.454189777374268,7.185937881469727,7.268957138061523,3888028
2020-06-21,7.260292053222656,7.324808120727539,7.106522083282471,7.108248233795166,4118240
2020-06-22,7.09665584564209,7.150269985198975,6.8387370109558105,6.936962127685547,6040253
2020-06-23,6.937976837158203,7.133880138397217,6.647594928741455,7.068445205688477,6214274
2020-06-24,7.071703910827637,7.1475138664245605,6.545154094696045,6.654922962188721,4786765
2020-06-25,6.654891014099121,6.791350841522217,6.4440999031066895,6.791350841522217,4690642
2020-06-26,6.789877891540527,7.2015700340271,6.58723783493042,7.12200403213501,5438698
2020-06-27,7.121511936187744,7.48521614074707,6.609529972076416,6.646493911743164,5845465
2020-06-28,6.646493911743164,7.072947025299072,6.552796840667725,6.939309120178223,5147978
2020-06-29,6.939309120178223,6.991858959197998,6.560452938079834,6.8035101890563965,3183815
2020-06-30,6.823680877685547,6.8976311683654785,6.500813007354736,6.798821926116943,4143502
2020-07-01,6.7960429191589355,7.038989067077637,6.671143054962158,6.8485260009765625,4236255
2020-07-02,6.852447032928467,6.870034217834473,6.432604789733887,6.5894598960876465,2452011
2020-07-03,6.596127033233643,6.738271236419678,6.478722095489502,6.600329875946045,3115366
2020-07-04,6.602074146270752,6.805758953094482,6.590649127960205,6.731791973114014,2762384
2020-07-05,6.71012020111084,6.7943501472473145,6.397590160369873,6.4920268058776855,2488473
2020-07-06,6.4920268058776855,7.000523090362549,6.449750900268555,6.987143039703369,4484080
2020-07-07,6.983715057373047,8.089118003845215,6.830989837646484,6.885457992553711,3755376
2020-07-08,6.886240005493164,6.987357139587402,6.738530158996582,6.920423984527588,3757008
2020-07-09,6.920423984527588,7.5953779220581055,6.854948043823242,7.476982116699219,8017264
2020-07-10,7.476594924926758,7.698803901672363,7.291213035583496,7.327400207519531,5546820
2020-07-11,7.334855079650879,7.522160053253174,7.267527103424072,7.277504920959473,3684160
2020-07-12,7.278203964233398,7.4821648597717285,7.151394844055176,7.234076023101807,4996307
2020-07-13,7.234076023101807,7.716601848602295,7.142229080200195,7.534587860107422,6836735
2020-07-14,7.516826152801514,7.538994789123535,7.05178689956665,7.205961227416992,4655491
2020-07-15,7.205076217651367,7.694551944732666,7.1718950271606445,7.462156772613525,5300702
2020-07-16,7.475909233093262,7.611559867858887,7.121849060058594,7.554058074951172,5981203
2020-07-17,7.556777000427246,7.577642917633057,7.407321929931641,7.457736015319824,3716752
2020-07-18,7.455164909362793,7.548855781555176,7.311848163604736,7.50510311126709,4516660
2020-07-19,7.508571147918701,8.432995796203613,7.459744930267334,8.13147258758545,8907671
2020-07-20,8.13864517211914,8.50362491607666,7.953279972076416,8.10437297821045,7081333
2020-07-21,8.103409767150879,8.357992172241211,7.982522010803223,8.053828239440918,6166997
2020-07-22,8.045890808105469,8.265454292297363,8.012358665466309,8.114388465881348,6490287
2020-07-23,8.114131927490234,9.072593688964844,8.101936340332031,8.676412582397461,7683627
2020-07-24,8.679181098937988,9.563655853271484,8.633931159973145,9.440529823303223,8625913
2020-07-25,9.444755554199219,9.50029468536377,8.986199378967285,9.091745376586914,8651431
2020-07-26,9.1268310546875,9.340547561645508,8.784171104431152,9.31220817565918,8083324
2020-07-27,9.313493728637695,9.506063461303711,8.248310089111328,8.720463752746582,8672977
2020-07-28,8.722134590148926,8.790168762207031,8.127960205078125,8.395689010620117,6907125
2020-07-29,8.395859718322754,8.492064476013184,8.082140922546387,8.12510871887207,5702186
2020-07-30,8.128363609313965,8.333009719848633,8.074015617370605,8.205312728881836,4787891
2020-07-31,8.206390380859375,8.34539794921875,8.000636100769043,8.045671463012695,3545723
2020-08-01,8.045671463012695,9.304254531860352,8.00490665435791,8.822158813476562,8581573
2020-08-02,8.826862335205078,9.268962860107422,8.215238571166992,8.459611892700195,7347975
2020-08-03,8.459077835083008,9.014890670776367,8.323780059814453,8.897255897521973,5855157
2020-08-04,8.897048950195312,9.138404846191406,8.768712997436523,8.996432304382324,5049161
2020-08-05,9.001599311828613,9.324837684631348,8.930830001831055,9.269220352172852,6035258
2020-08-06,9.270116806030273,9.740310668945312,9.154541969299316,9.52603816986084,6608219
2020-08-07,9.524519920349121,10.072697639465332,9.465577125549316,9.843446731567383,7005514
2020-08-08,9.848098754882812,11.387667655944824,9.848098754882812,10.751723289489746,11834317
2020-08-09,10.768280029296875,11.303974151611328,10.250031471252441,10.495458602905273,8786453
2020-08-10,10.49378776550293,10.800945281982422,10.033903121948242,10.336138725280762,8816470
2020-08-11,10.342384338378906,10.994644165039062,9.984787940979004,10.571099281311035,10743998
2020-08-12,10.573458671569824,11.009732246398926,10.192328453063965,10.538204193115234,9688192
2020-08-13,10.538330078125,10.552563667297363,9.960794448852539,10.338279724121094,6046638
2020-08-14,10.32187271118164,10.63737964630127,10.211739540100098,10.489640235900879,3561174
2020-08-15,10.486817359924316,10.556417465209961,10.004201889038086,10.066367149353027,2725523
2020-08-16,10.078022003173828,10.098462104797363,9.585892677307129,10.016700744628906,3477432
2020-08-17,10.016700744628906,10.315818786621094,9.85206127166748,10.03273868560791,3468343
2020-08-18,10.038329124450684,10.15432357788086,9.498069763183594,9.506319046020508,2887833
2020-08-19,9.506319046020508,9.660613059997559,8.812822341918945,9.052544593811035,3037853
2020-08-20,9.052157402038574,9.56367301940918,9.013548851013184,9.556153297424316,2621514
2020-08-21,9.552889823913574,10.695829391479492,9.552889823913574,9.601460456848145,7019693
2020-08-22,9.601460456848145,10.162635803222656,9.149548530578613,9.762751579284668,3943962
2020-08-23,9.76297664642334,9.769708633422852,9.263273239135742,9.325486183166504,2908719
2020-08-24,9.325486183166504,9.498499870300293,9.227373123168945,9.489791870117188,2667408
2020-08-25,9.48505973815918,9.502100944519043,8.473426818847656,8.766424179077148,3003927
2020-08-26,8.765321731567383,8.967558860778809,8.710489273071289,8.872332572937012,3322052
2020-08-27,8.867033004760742,8.869282722473145,8.274477005004883,8.355377197265625,2750067
2020-08-28,8.354676246643066,8.690144538879395,8.281031608581543,8.375341415405273,3549978
2020-08-29,8.36889934539795,8.578142166137695,8.326799392700195,8.534072875976562,2627078
2020-08-30,8.531497955322266,8.870495796203613,8.456572532653809,8.73695182800293,3533269
2020-08-31,8.73523998260498,8.795477867126465,8.442170143127441,8.5634183883667,3093819
2020-09-01,8.561607360839844,9.004668235778809,8.404247283935547,8.91348934173584,3894104
2020-09-02,8.877898216247559,8.892739295959473,8.046932220458984,8.454961776733398,3798885
2020-09-03,8.451018333435059,8.502534866333008,6.5960540771484375,6.5960540771484375,3445395
2020-09-04,6.554405212402344,7.284873008728027,6.514311790466309,7.039285182952881,3248325
2020-09-05,7.031778812408447,7.190637111663818,5.682746887207031,6.033655166625977,2917330
2020-09-06,6.033655166625977,6.490296840667725,5.708788871765137,6.443201065063477,2619099
2020-09-07,6.444084167480469,6.456051826477051,5.972655773162842,6.336513042449951,2535834
2020-09-08,6.340256214141846,6.378151893615723,5.749291896820068,5.906247138977051,2362767
2020-09-09,5.89968204498291,6.257835865020752,5.785888195037842,6.100564956665039,2441680
2020-09-10,6.107024192810059,6.5723347663879395,6.093770980834961,6.295158863067627,2311766
2020-09-11,6.295158863067627,6.607481956481934,6.0231218338012695,6.562891006469727,2272672
2020-09-12,6.562891006469727,6.692791938781738,6.435989856719971,6.616049766540527,2331201
2020-09-13,6.616049766540527,6.645136833190918,6.04330587387085,6.2848992347717285,2655473
2020-09-14,6.285574913024902,6.570436954498291,6.169582843780518,6.318756103515625,2201756
2020-09-15,6.317759037017822,6.490686893463135,6.141810894012451,6.161200046539307,2210100
2020-09-16,6.162271022796631,6.3187150955200195,6.000277042388916,6.197017192840576,2257695
2020-09-17,6.196660995483398,6.339978218078613,6.059031963348389,6.119754791259766,1985595
2020-09-18,6.119754791259766,6.266161918640137,6.046846866607666,6.067628860473633,2136437
2020-09-19,6.068277835845947,6.1727728843688965,5.9417948722839355,5.982062816619873,2125351
2020-09-20,5.983744144439697,6.058821201324463,5.770627021789551,5.85547399520874,1987437
2020-09-21,5.865242004394531,5.99421501159668,5.398453235626221,5.434453964233398,2136623
2020-09-22,5.437652111053467,5.599503993988037,5.244406223297119,5.560506820678711,2116108
2020-09-23,5.565761089324951,5.79797887802124,5.3570098876953125,5.418160915374756,3013237
2020-09-24,5.418944835662842,6.006897926330566,5.35560417175293,5.945741176605225,4789918
2020-09-25,5.920783042907715,6.113248825073242,5.732223987579346,5.97073221206665,4372563
2020-09-26,5.970786094665527,6.025534152984619,5.814192771911621,5.94694709777832,3270678
2020-09-27,5.947659015655518,6.004170894622803,5.602995872497559,5.727084159851074,2631104
2020-09-28,5.726988792419434,5.926539897918701,5.6153998374938965,5.621539115905762,2398751
2020-09-29,5.616613864898682,5.667440891265869,5.507099151611328,5.602642059326172,2350108
2020-09-30,5.619524955749512,5.745355129241943,5.581376075744629,5.7140607833862305,2642935
2020-10-01,5.712096214294434,5.96193790435791,5.325323104858398,5.476394176483154,3215602
2020-10-02,5.488677978515625,5.500102996826172,5.11123514175415,5.275961875915527,3157960
2020-10-03,5.2718892097473145,5.384810924530029,5.228147983551025,5.325560092926025,1799321
2020-10-04,5.324409008026123,5.3860249519348145,5.25099515914917,5.345461845397949,1748896
2020-10-05,5.3468098640441895,5.490311145782471,5.3450469970703125,5.4027299880981445,1928711
2020-10-06,5.403726100921631,5.435245037078857,5.143019199371338,5.200223922729492,1985081
2020-10-07,5.200185775756836,5.209786891937256,5.105959892272949,5.119647979736328,1795459
2020-10-08,5.124481201171875,5.319927215576172,5.070333957672119,5.313202857971191,1857699
2020-10-09,5.314283847808838,5.510642051696777,5.157873153686523,5.4965667724609375,2080769
2020-10-10,5.518375873565674,5.667664051055908,5.439846992492676,5.576039791107178,1785012
2020-10-11,5.575836181640625,7.8102569580078125,5.54394006729126,6.957691192626953,6555152
2020-10-12,6.929228782653809,6.982983112335205,6.14935302734375,6.1555609703063965,4915972
2020-10-13,6.168554782867432,6.26820707321167,6.0483880043029785,6.151801109313965,2642290
2020-10-14,6.1506171226501465,6.38848876953125,5.943178176879883,5.946625232696533,2615903
2020-10-15,5.946809768676758,6.64602518081665,5.804580211639404,6.145287036895752,3849945
2020-10-16,6.141550064086914,6.177326202392578,5.854240894317627,6.108798980712891,5598197
2020-10-17,6.121860980987549,6.200098037719727,5.959225177764893,5.988663196563721,6550567
2020-10-18,5.9892191886901855,6.054678916931152,5.9575347900390625,5.994726181030273,5731694
2020-10-19,5.995062828063965,6.030231952667236,5.883429050445557,5.939348220825195,6054750
2020-10-20,5.939581871032715,5.960428237915039,5.678850173950195,5.694485187530518,7048120
2020-10-21,5.736889839172363,5.955513954162598,5.700407028198242,5.955512046813965,7508275
2020-10-22,5.923552989959717,5.984992027282715,5.839375972747803,5.959705829620361,6739824
2020-10-23,5.928749084472656,5.9659600257873535,5.678530216217041,5.772952079772949,5990080
2020-10-24,5.772951126098633,5.8443989753723145,5.7035369873046875,5.760910987854004,2138520
2020-10-25,5.760910987854004,5.973543167114258,5.605621814727783,5.671775817871094,2231005
2020-10-26,5.671775817871094,5.918643951416016,5.587162971496582,5.669205188751221,2303413
2020-10-27,5.6691999435424805,5.75728178024292,5.447138786315918,5.4609761238098145,2548114
2020-10-28,5.460975170135498,5.575992107391357,5.212052822113037,5.323596954345703,2142924
2020-10-29,5.323602199554443,5.871030807495117,5.274717807769775,5.5613298416137695,3084647
2020-10-30,5.561338901519775,5.614089012145996,5.2859368324279785,5.420627117156982,2468844
2020-10-31,5.420627117156982,5.677399158477783,5.355274200439453,5.620161056518555,2425198
2020-11-01,5.620161056518555,5.62485408782959,5.4976091384887695,5.562983989715576,2256163
2020-11-02,5.562946796417236,5.6587982177734375,5.427931785583496,5.577724933624268,2344272
2020-11-03,5.577723026275635,5.577723026275635,5.385135173797607,5.478315830230713,2359368
2020-11-04,5.4782938957214355,5.518712997436523,5.171171188354492,5.179224967956543,2498946
2020-11-05,5.179215908050537,5.31246280670166,5.113300800323486,5.256523132324219,2688962
2020-11-06,5.256515979766846,5.619993209838867,5.225331783294678,5.601293087005615,3150759
2020-11-07,5.601293087005615,6.353846073150635,5.513728141784668,5.917333126068115,4089741
2020-11-08,5.917333126068115,6.299252033233643,5.887375831604004,6.194589138031006,3580893
2020-11-09,6.19460391998291,6.311935901641846,5.70947790145874,5.971747875213623,2805752
2020-11-10,5.971950054168701,6.7691779136657715,5.971192836761475,6.7514519691467285,4154115
2020-11-11,6.7514448165893555,6.773949146270752,6.229615211486816,6.290482044219971,3795290
2020-11-12,6.290456771850586,6.292064189910889,5.947447776794434,5.968822956085205,2999385
2020-11-13,5.968791961669922,6.336184024810791,5.932004928588867,6.222187042236328,3016756
2020-11-14,6.222187042236328,6.2855610847473145,6.031179904937744,6.183844089508057,3545934
2020-11-15,6.183844089508057,6.411430835723877,6.155636787414551,6.356398105621338,3569802
